,,
0.0363999978,0.296000004,6.94253159
0.0364499986,0.296000004,6.95517778
0.0364999995,0.296000004,6.95517778
0.0365500003,0.296000004,6.96150064
0.0365999974,0.296000004,6.96150064
0.0366499983,0.296000004,6.96150064
0.0366999991,0.296000004,6.95517778
0.03675,0.296000004,6.94885445
0.0368000008,0.296000004,6.95517778
0.0368499979,0.296000004,6.93620872
0.0368999988,0.296000004,6.95517778
0.0369499996,0.296000004,6.96782303
0.0370000005,0.296000004,6.96150064
0.0370499976,0.296000004,6.94885445
0.0370999984,0.296000004,6.94885445
0.0371499993,0.296000004,6.96150064
0.0372000001,0.296000004,6.95517778
0.0372499973,0.296000004,6.95517778
0.0372999981,0.296000004,6.95517778
0.037349999,0.296000004,6.94885445
0.0373999998,0.296000004,6.95517778
0.0374500006,0.296000004,6.96150064
0.0374999978,0.296000004,6.94253159
0.0375499986,0.296000004,6.94885445
0.0375999995,0.296000004,6.94885445
0.0376500003,0.296000004,6.95517778
0.0376999974,0.296000004,6.94253159
0.0377499983,0.296000004,6.94885445
0.0377999991,0.296000004,6.95517778
0.03785,0.296000004,6.94885445
0.0379000008,0.296000004,6.94885445
0.0379499979,0.296000004,6.95517778
0.0379999988,0.395999998,6.94885445
0.0380499996,0.395999998,6.94885445
0.0381000005,0.395999998,6.95517778
0.0381499976,0.395999998,6.97414637
0.0381999984,0.395999998,7.06266689
0.0382499993,0.395999998,7.23970747
0.0383000001,0.395999998,7.48630047
0.0383499973,0.395999998,7.79612207
0.0383999981,0.395999998,8.11226654
0.0384499989,0.395999998,8.42208862
0.0384999998,0.296000004,8.70029545
0.0385500006,0.296000004,8.92791939
0.0385999978,0.296000004,9.09231377
0.0386499986,0.296000004,9.19347954
0.0386999995,0.296000004,9.18715763
0.0387500003,0.296000004,9.09231377
0.0387999974,0.296000004,8.92159557
0.0388499983,0.296000004,8.68764877
0.0388999991,0.296000004,8.43473339
0.03895,0.296000004,8.1502037
0.0390000008,0.296000004,7.87831926
0.0390499979,0.296000004,7.60011244
0.0390999988,0.296000004,7.37248898
0.0391499996,0.296000004,7.170156
0.0392000005,0.296000004,6.99943781
0.0392499976,0.296000004,6.87298012
0.0392999984,0.296000004,6.79710531
0.0393499993,0.296000004,6.75284529
0.0394000001,0.296000004,6.73387671
0.0394499972,0.296000004,6.73387671
0.0394999981,0.296000004,6.77813673
0.0395499989,0.296000004,6.80975103
0.0395999998,0.296000004,6.84136534
0.0396500006,0.296000004,6.89194918
0.0396999978,0.296000004,6.93620872
0.0397499986,0.296000004,6.96782303
0.0397999994,0.296000004,6.98046923
0.0398500003,0.296000004,6.99943781
0.0398999974,0.296000004,7.01208353
0.0399499983,0.296000004,7.01208353
0.0399999991,0.296000004,7.00576067
0.04005,0.296000004,6.99311543
0.0401000008,0.296000004,6.98679209
0.0401499979,0.296000004,6.97414637
0.0401999988,0.296000004,6.96150064
0.0402499996,0.296000004,6.96150064
0.0403000005,0.296000004,6.94253159
0.0403499976,0.296000004,6.94885445
0.0403999984,0.296000004,6.92988634
0.0404499993,0.296000004,6.94253159
0.0405000001,0.296000004,6.94253159
0.0405499972,0.296000004,6.94885445
0.0405999981,0.296000004,6.94885445
0.0406499989,0.296000004,6.94885445
0.0406999998,0.296000004,6.94253159
0.0407500006,0.296000004,6.94885445
0.0407999977,0.296000004,6.94885445
0.0408499986,0.296000004,6.95517778
0.0408999994,0.296000004,6.94885445
0.0409500003,0.296000004,6.95517778
0.0409999974,0.296000004,6.95517778
0.0410499983,0.296000004,6.95517778
0.0410999991,0.296000004,6.96150064
0.0411499999,0.296000004,6.95517778
0.0412000008,0.296000004,6.95517778
0.0412499979,0.296000004,6.95517778
0.0412999988,0.296000004,6.95517778
0.0413499996,0.296000004,6.95517778
0.0414000005,0.296000004,6.94885445
0.0414499976,0.296000004,6.96150064
0.0414999984,0.395999998,6.93620872
0.0415499993,0.395999998,6.95517778
0.0416000001,0.395999998,6.94885445
0.0416499972,0.395999998,6.96782303
0.0416999981,0.395999998,7.06898975
0.0417499989,0.395999998,7.23338461
0.0417999998,0.395999998,7.48630047
0.0418500006,0.395999998,7.78979921
0.0418999977,0.395999998,8.11226654
0.0419499986,0.395999998,8.41576481
0.0419999994,0.296000004,8.70029545
0.0420500003,0.296000004,8.92159557
0.0420999974,0.296000004,9.09231377
0.0421499982,0.296000004,9.18715763
0.0421999991,0.296000004,9.19347954
0.0422499999,0.296000004,9.08599186
0.0423000008,0.296000004,8.91527367
0.0423499979,0.296000004,8.69397259
0.0423999988,0.296000004,8.42841148
0.0424499996,0.296000004,8.14388084
0.0425000004,0.296000004,7.8719964
0.0425499976,0.296000004,7.6064353
0.0425999984,0.296000004,7.37248898
0.0426499993,0.296000004,7.16383314
0.0427000001,0.296000004,6.99943781
0.0427499972,0.296000004,6.88562584
0.0427999981,0.296000004,6.79710531
0.0428499989,0.296000004,6.74652243
0.0428999998,0.296000004,6.72755384
0.0429500006,0.296000004,6.74020004
0.0429999977,0.395999998,6.77181435
0.0430499986,0.395999998,6.81607389
0.0430999994,0.395999998,6.85401154
0.0431500003,0.395999998,6.92988634
0.0431999974,0.395999998,7.05002117
0.0432499982,0.395999998,7.25867605
0.0432999991,0.395999998,7.53688335
0.0433499999,0.395999998,7.84670496
0.0433999971,0.395999998,8.16917324
0.0434499979,0.395999998,8.47267151
0.0434999987,0.296000004,8.73823261
0.0435499996,0.296000004,8.95321083
0.0436000004,0.296000004,9.12392807
0.0436499976,0.296000004,9.21244907
0.0436999984,0.296000004,9.20612621
0.0437499993,0.296000004,9.08599186
0.0438000001,0.296000004,8.90894985
0.0438499972,0.296000004,8.68132687
0.0438999981,0.296000004,8.42208862
0.0439499989,0.296000004,8.14388084
0.0439999998,0.296000004,7.86567354
0.0440500006,0.296000004,7.59378958
0.0440999977,0.296000004,7.37248898
0.0441499986,0.296000004,7.170156
0.0441999994,0.296000004,7.00576067
0.0442500003,0.296000004,6.88562584
0.0442999974,0.296000004,6.80342865
0.0443499982,0.296000004,6.75284529
0.0443999991,0.296000004,6.72755384
0.0444499999,0.296000004,6.74652243
0.044499997,0.296000004,6.78445959
0.0445499979,0.296000004,6.80342865
0.0445999987,0.296000004,6.8603344
0.0446499996,0.296000004,6.89827204
0.0447000004,0.296000004,6.93620872
0.0447499976,0.296000004,6.96150064
0.0447999984,0.296000004,6.99943781
0.0448499992,0.296000004,7.01208353
0.0449000001,0.296000004,7.01208353
0.0449499972,0.296000004,7.01208353
0.0449999981,0.395999998,6.99311543
0.0450499989,0.395999998,6.99943781
0.0450999998,0.395999998,6.98046923
0.0451500006,0.395999998,7.00576067
0.0451999977,0.395999998,7.07531309
0.0452499986,0.395999998,7.24603081
0.0452999994,0.395999998,7.47365475
0.0453500003,0.395999998,7.78347635
0.0453999974,0.395999998,8.10594368
0.0454499982,0.395999998,8.39047432
0.0454999991,0.296000004,8.69397259
0.0455499999,0.296000004,8.91527367
0.045599997,0.296000004,9.09863663
0.0456499979,0.296000004,9.19980335
0.0456999987,0.296000004,9.19347954
0.0457499996,0.296000004,9.08599186
0.0458000004,0.296000004,8.92159557
0.0458499976,0.296000004,8.69397259
0.0458999984,0.296000004,8.43473339
0.0459499992,0.296000004,8.15652752
0.0460000001,0.296000004,7.87831926
0.0460499972,0.296000004,7.61275816
0.0460999981,0.296000004,7.37248898
0.0461499989,0.296000004,7.170156
0.0461999997,0.296000004,7.01208353
0.0462500006,0.296000004,6.87298012
0.0462999977,0.296000004,6.79078245
0.0463499986,0.296000004,6.75284529
0.0463999994,0.296000004,6.73387671
0.0464500003,0.296000004,6.74652243
0.0464999974,0.296000004,6.77813673
0.0465499982,0.296000004,6.81607389
0.0465999991,0.296000004,6.84768867
0.0466499999,0.296000004,6.89827204
0.046699997,0.296000004,6.92988634
0.0467499979,0.296000004,6.96150064
0.0467999987,0.296000004,6.99311543
0.0468499996,0.296000004,6.98679209
0.0469000004,0.296000004,6.99943781
0.0469499975,0.296000004,7.00576067
0.0469999984,0.296000004,7.00576067
0.0470499992,0.296000004,6.99943781
0.0471000001,0.296000004,6.98679209
0.0471499972,0.296000004,6.98046923
0.0471999981,0.296000004,6.97414637
0.0472499989,0.296000004,6.96150064
0.0472999997,0.296000004,6.94885445
0.0473500006,0.296000004,6.95517778
0.0473999977,0.296000004,6.94253159
0.0474499986,0.296000004,6.94885445
0.0474999994,0.296000004,6.94253159
0.0475500003,0.296000004,6.93620872
0.0475999974,0.296000004,6.94885445
0.0476499982,0.296000004,6.94885445
0.0476999991,0.296000004,6.94885445
0.0477499999,0.296000004,6.95517778
0.047799997,0.296000004,6.95517778
0.0478499979,0.296000004,6.96150064
0.0478999987,0.296000004,6.95517778
0.0479499996,0.296000004,6.95517778
0.0480000004,0.395999998,6.95517778
0.0480499975,0.395999998,6.94885445
0.0480999984,0.395999998,6.94885445
0.0481499992,0.395999998,6.97414637
0.0482000001,0.395999998,7.06266689
0.0482499972,0.395999998,7.23970747
0.048299998,0.395999998,7.48630047
0.0483499989,0.395999998,7.78979921
0.0483999997,0.395999998,8.1185894
0.0484500006,0.395999998,8.42208862
0.0484999977,0.395999998,8.70029545
0.0485499986,0.395999998,8.92791939
0.0485999994,0.395999998,9.08599186
0.0486500002,0.395999998,9.21244907
0.0486999974,0.395999998,9.30729294
0.0487499982,0.395999998,9.35787582
0.0487999991,0.395999998,9.37052155
0.0488499999,0.395999998,9.38316727
0.048899997,0.395999998,9.37052155
0.0489499979,0.395999998,9.35787582
0.0489999987,0.296000004,9.35155296
0.0490499996,0.296000004,9.3452301
0.0491000004,0.296000004,9.33890724
0.0491499975,0.296000004,9.3136158
0.0491999984,0.296000004,9.21877193
0.0492499992,0.296000004,9.07334614
0.0493000001,0.296000004,8.88998127
0.0493499972,0.296000004,8.65603447
0.049399998,0.296000004,8.39047432
0.0494499989,0.296000004,8.13123512
0.0494999997,0.296000004,7.87831926
0.0495500006,0.296000004,7.64437294
0.0495999977,0.296000004,7.42307138
0.0496499985,0.296000004,7.23970747
0.0496999994,0.296000004,7.08163548
0.0497500002,0.296000004,6.97414637
0.0497999974,0.296000004,6.87930298
0.0498499982,0.296000004,6.83504295
0.0498999991,0.296000004,6.81607389
0.0499499999,0.296000004,6.82239676
0.049999997,0.395999998,6.84136534
0.0500499979,0.395999998,6.8603344
0.0500999987,0.395999998,6.89827204
0.0501499996,0.395999998,6.95517778
0.0502000004,0.395999998,7.07531309
0.0502499975,0.395999998,7.28396749
0.0502999984,0.395999998,7.54320621
0.0503499992,0.395999998,7.85302782
0.0504000001,0.395999998,8.17549515
0.0504499972,0.395999998,8.47899437
0.050499998,0.296000004,8.73823261
0.0505499989,0.296000004,8.96585655
0.0505999997,0.296000004,9.12392807
0.0506500006,0.296000004,9.21244907
0.0506999977,0.296000004,9.19980335
0.0507499985,0.296000004,9.09863663
0.0507999994,0.296000004,8.92791939
0.0508500002,0.296000004,8.68764877
0.0508999974,0.296000004,8.42841148
0.0509499982,0.296000004,8.15652752
0.050999999,0.296000004,7.8719964
0.0510499999,0.296000004,7.61275816
0.051099997,0.296000004,7.37248898
0.0511499979,0.296000004,7.170156
0.0511999987,0.296000004,7.01208353
0.0512499996,0.296000004,6.89194918
0.0513000004,0.296000004,6.79710531
0.0513499975,0.296000004,6.76549149
0.0513999984,0.296000004,6.74652243
0.0514499992,0.296000004,6.75916815
0.0515000001,0.395999998,6.77813673
0.0515499972,0.395999998,6.81607389
0.051599998,0.395999998,6.8603344
0.0516499989,0.395999998,6.92988634
0.0516999997,0.395999998,7.05634451
0.0517499968,0.395999998,7.26499939
0.0517999977,0.395999998,7.53688335
0.0518499985,0.395999998,7.84670496
0.0518999994,0.395999998,8.17549515
0.0519500002,0.395999998,8.49164009
0.0519999973,0.395999998,8.75087833
0.0520499982,0.395999998,8.95953369
0.052099999,0.395999998,9.12392807
0.0521499999,0.395999998,9.23774052
0.052199997,0.395999998,9.31993771
0.0522499979,0.395999998,9.35787582
0.0522999987,0.395999998,9.37052155
0.0523499995,0.395999998,9.37052155
0.0524000004,0.395999998,9.36419868
0.0524499975,0.395999998,9.35787582
0.0524999984,0.296000004,9.35787582
0.0525499992,0.296000004,9.33890724
0.0526000001,0.296000004,9.33258438
0.0526499972,0.296000004,9.31993771
0.052699998,0.296000004,9.23141766
0.0527499989,0.296000004,9.08599186
0.0527999997,0.296000004,8.88365841
0.0528499968,0.296000004,8.64971161
0.0528999977,0.296000004,8.40311909
0.0529499985,0.296000004,8.14388084
0.0529999994,0.395999998,7.87831926
0.0530500002,0.395999998,7.6380496
0.0530999973,0.395999998,7.42307138
0.0531499982,0.395999998,7.26499939
0.053199999,0.395999998,7.1828022
0.0532499999,0.395999998,7.23338461
0.053299997,0.395999998,7.4041028
0.0533499978,0.395999998,7.6506958
0.0533999987,0.395999998,7.99213123
0.0534499995,0.395999998,8.32092094
0.0535000004,0.296000004,8.62442017
0.0535499975,0.296000004,8.89630508
0.0535999984,0.296000004,9.09863663
0.0536499992,0.296000004,9.21877193
0.0537,0.296000004,9.2250948
0.0537499972,0.296000004,9.14289665
0.053799998,0.296000004,8.96585655
0.0538499989,0.296000004,8.74455547
0.0538999997,0.296000004,8.48531723
0.0539499968,0.296000004,8.20710945
0.0539999977,0.296000004,7.90993357
0.0540499985,0.296000004,7.63172674
0.0540999994,0.296000004,7.39777994
0.0541500002,0.296000004,7.1828022
0.0541999973,0.296000004,7.01208353
0.0542499982,0.296000004,6.89194918
0.054299999,0.296000004,6.79078245
0.0543499999,0.296000004,6.74020004
0.054399997,0.296000004,6.73387671
0.0544499978,0.296000004,6.73387671
0.0544999987,0.296000004,6.75916815
0.0545499995,0.296000004,6.80342865
0.0546000004,0.296000004,6.84768867
0.0546499975,0.296000004,6.89194918
0.0546999983,0.296000004,6.92988634
0.0547499992,0.296000004,6.97414637
0.0548,0.296000004,6.99311543
0.0548499972,0.296000004,7.00576067
0.054899998,0.296000004,7.01208353
0.0549499989,0.296000004,7.01208353
0.0549999997,0.296000004,7.01840687
0.0550499968,0.296000004,6.99943781
0.0550999977,0.296000004,6.99311543
0.0551499985,0.296000004,6.97414637
0.0551999994,0.296000004,6.96782303
0.0552500002,0.296000004,6.95517778
0.0552999973,0.296000004,6.94885445
0.0553499982,0.296000004,6.94885445
0.055399999,0.296000004,6.94253159
0.0554499999,0.296000004,6.94253159
0.055499997,0.395999998,6.95517778
0.0555499978,0.395999998,6.94885445
0.0555999987,0.395999998,6.95517778
0.0556499995,0.395999998,6.97414637
0.0557000004,0.395999998,7.06266689
0.0557499975,0.395999998,7.23338461
0.0557999983,0.395999998,7.48630047
0.0558499992,0.395999998,7.78979921
0.0559,0.395999998,8.11226654
0.0559499972,0.395999998,8.42208862
0.055999998,0.296000004,8.70661831
0.0560499988,0.296000004,8.92159557
0.0560999997,0.296000004,9.08599186
0.0561499968,0.296000004,9.20612621
0.0561999977,0.296000004,9.19347954
0.0562499985,0.296000004,9.10495949
0.0562999994,0.296000004,8.92159557
0.0563500002,0.296000004,8.69397259
0.0563999973,0.296000004,8.42841148
0.0564499982,0.296000004,8.1502037
0.056499999,0.296000004,7.8719964
0.0565499999,0.296000004,7.61275816
0.056599997,0.296000004,7.36616564
0.0566499978,0.296000004,7.170156
0.0566999987,0.296000004,7.01208353
0.0567499995,0.296000004,6.88562584
0.0568000004,0.296000004,6.80342865
0.0568499975,0.296000004,6.75284529
0.0568999983,0.296000004,6.72755384
0.0569499992,0.296000004,6.74652243
0.057,0.395999998,6.77181435
0.0570499972,0.395999998,6.80975103
0.057099998,0.395999998,6.84768867
0.0571499988,0.395999998,6.91724062
0.0571999997,0.395999998,7.05002117
0.0572499968,0.395999998,7.25235319
0.0572999977,0.395999998,7.53688335
0.0573499985,0.395999998,7.85935068
0.0573999994,0.395999998,8.17549515
0.0574500002,0.395999998,8.48531723
0.0574999973,0.296000004,8.75087833
0.0575499982,0.296000004,8.95321083
0.057599999,0.296000004,9.12392807
0.0576499999,0.296000004,9.20612621
0.057699997,0.296000004,9.19347954
0.0577499978,0.296000004,9.09231377
0.0577999987,0.296000004,8.90894985
0.0578499995,0.296000004,8.68764877
0.0579000004,0.296000004,8.42841148
0.0579499975,0.296000004,8.14388084
0.0579999983,0.395999998,7.8719964
0.0580499992,0.395999998,7.6064353
0.0581,0.395999998,7.37248898
0.0581499971,0.395999998,7.18912458
0.058199998,0.395999998,7.10692692
0.0582499988,0.395999998,7.1385417
0.0582999997,0.395999998,7.29661369
0.0583499968,0.395999998,7.55585194
0.0583999977,0.395999998,7.90361166
0.0584499985,0.395999998,8.24504662
0.0584999993,0.296000004,8.57383633
0.0585500002,0.296000004,8.85204411
0.0585999973,0.296000004,9.06070042
0.0586499982,0.296000004,9.19980335
0.058699999,0.296000004,9.21244907
0.0587499999,0.296000004,9.13025093
0.058799997,0.296000004,8.97217846
0.0588499978,0.296000004,8.73823261
0.0588999987,0.296000004,8.47267151
0.0589499995,0.296000004,8.18814182
0.0590000004,0.395999998,7.91625738
0.0590499975,0.395999998,7.63172674
0.0590999983,0.395999998,7.39777994
0.0591499992,0.395999998,7.20809364
0.0592,0.395999998,7.10692692
0.0592499971,0.395999998,7.1258955
0.059299998,0.395999998,7.28396749
0.0593499988,0.395999998,7.54320621
0.0593999997,0.395999998,7.86567354
0.0594499968,0.395999998,8.21975517
0.0594999976,0.296000004,8.5548687
0.0595499985,0.296000004,8.83307552
0.0595999993,0.296000004,9.05437756
0.0596500002,0.296000004,9.18715763
0.0596999973,0.296000004,9.21244907
0.0597499982,0.296000004,9.13025093
0.059799999,0.296000004,8.97217846
0.0598499998,0.296000004,8.74455547
0.059899997,0.296000004,8.47899437
0.0599499978,0.296000004,8.19446373
0.0599999987,0.296000004,7.92257929
0.0600499995,0.296000004,7.6380496
0.0600999966,0.296000004,7.39145708
0.0601499975,0.296000004,7.1828022
0.0601999983,0.296000004,7.01208353
0.0602499992,0.296000004,6.88562584
0.0603,0.296000004,6.79078245
0.0603499971,0.296000004,6.73387671
0.060399998,0.296000004,6.71490765
0.0604499988,0.296000004,6.72755384
0.0604999997,0.296000004,6.75284529
0.0605499968,0.296000004,6.79078245
0.0605999976,0.296000004,6.83504295
0.0606499985,0.296000004,6.88562584
0.0606999993,0.296000004,6.92356348
0.0607500002,0.296000004,6.96782303
0.0607999973,0.296000004,6.98679209
0.0608499981,0.296000004,6.98679209
0.060899999,0.296000004,7.01208353
0.0609499998,0.296000004,7.01208353
0.060999997,0.296000004,7.01208353
0.0610499978,0.296000004,6.99943781
0.0610999987,0.296000004,6.99311543
0.0611499995,0.296000004,6.97414637
0.0611999966,0.296000004,6.97414637
0.0612499975,0.296000004,6.96150064
0.0612999983,0.296000004,6.94885445
0.0613499992,0.296000004,6.94253159
0.0614,0.296000004,6.94253159
0.0614499971,0.296000004,6.94253159
0.061499998,0.395999998,6.94885445
0.0615499988,0.395999998,6.94253159
0.0615999997,0.395999998,6.94253159
0.0616499968,0.395999998,6.96782303
0.0616999976,0.395999998,7.06266689
0.0617499985,0.395999998,7.23338461
0.0617999993,0.395999998,7.49262333
0.0618500002,0.395999998,7.8403821
0.0618999973,0.395999998,8.11226654
0.0619499981,0.395999998,8.42841148
0.061999999,0.395999998,8.70661831
0.0620499998,0.395999998,8.92159557
0.062099997,0.395999998,9.09863663
0.0621499978,0.395999998,9.2250948
0.0621999986,0.395999998,9.3136158
0.0622499995,0.395999998,9.35155296
0.0622999966,0.395999998,9.37684441
0.0623499975,0.395999998,9.38316727
0.0623999983,0.395999998,9.37052155
0.0624499992,0.395999998,9.3452301
0.0625,0.395999998,9.33890724
0.0625500008,0.395999998,9.33258438
0.0626000017,0.395999998,9.32626152
0.0626499951,0.395999998,9.33890724
0.0626999959,0.395999998,9.3452301
0.0627499968,0.395999998,9.35787582
0.0627999976,0.395999998,9.37052155
0.0628499985,0.395999998,9.33258438
0.0628999993,0.395999998,9.38949013
0.0629500002,0.395999998,9.40213585
0.063000001,0.395999998,9.41478062
0.0630500019,0.395999998,9.42110443
0.0630999953,0.395999998,9.42110443
0.0631499961,0.395999998,9.42742634
0.0631999969,0.395999998,9.42742634
0.0632499978,0.395999998,9.41478062
0.0632999986,0.395999998,9.42742634
0.0633499995,0.395999998,9.42742634
0.0634000003,0.395999998,9.42110443
0.0634500012,0.395999998,9.42110443
0.063500002,0.296000004,9.42110443
0.0635499954,0.296000004,9.42110443
0.0635999963,0.296000004,9.42110443
0.0636499971,0.296000004,9.39581203
0.063699998,0.296000004,9.29464722
0.0637499988,0.296000004,9.14922047
0.0637999997,0.296000004,8.94688797
0.0638500005,0.296000004,8.71294117
0.0639000013,0.296000004,8.44105721
0.0639499947,0.296000004,8.17549515
0.0639999956,0.395999998,7.89728785
0.0640499964,0.395999998,7.64437294
0.0640999973,0.395999998,7.42939425
0.0641499981,0.395999998,7.26499939
0.064199999,0.395999998,7.17647886
0.0642499998,0.395999998,7.22073889
0.0643000007,0.395999998,7.38513374
0.0643500015,0.395999998,7.64437294
0.0643999949,0.395999998,7.97316265
0.0644499958,0.395999998,8.31459904
0.0644999966,0.296000004,8.62442017
0.0645499974,0.296000004,8.88365841
0.0645999983,0.296000004,9.079669
0.0646499991,0.296000004,9.21244907
0.0647,0.296000004,9.23141766
0.0647500008,0.296000004,9.13657379
0.0648000017,0.296000004,8.97217846
0.0648499951,0.296000004,8.83307552
0.0648999959,0.296000004,8.48531723
0.0649499968,0.296000004,8.19446373
0.0649999976,0.395999998,7.91625738
0.0650499985,0.395999998,7.64437294
0.0650999993,0.395999998,7.4041028
0.0651500002,0.395999998,7.22073889
0.065200001,0.395999998,7.11957312
0.0652500018,0.395999998,7.13221836
0.0652999952,0.395999998,7.29029083
0.0653499961,0.395999998,7.54952908
0.0653999969,0.395999998,7.8719964
0.0654499978,0.395999998,8.21975517
0.0654999986,0.395999998,8.5548687
0.0655499995,0.395999998,8.83307552
0.0656000003,0.395999998,9.05437756
0.0656500012,0.395999998,9.2250948
0.065700002,0.395999998,9.33258438
0.0657499954,0.395999998,9.40213585
0.0657999963,0.395999998,9.44007301
0.0658499971,0.395999998,9.36419868
0.0658999979,0.395999998,9.40213585
0.0659499988,0.395999998,9.38316727
0.0659999996,0.395999998,9.37052155
0.0660500005,0.395999998,9.3452301
0.0661000013,0.395999998,9.33258438
0.0661499947,0.395999998,9.33258438
0.0661999956,0.395999998,9.33890724
0.0662499964,0.395999998,9.3452301
0.0662999973,0.395999998,9.36419868
0.0663499981,0.395999998,9.37684441
0.066399999,0.395999998,9.38316727
0.0664499998,0.395999998,9.39581203
0.0665000007,0.296000004,9.41478062
0.0665500015,0.296000004,9.41478062
0.0665999949,0.296000004,9.42110443
0.0666499957,0.296000004,9.39581203
0.0666999966,0.296000004,9.30729294
0.0667499974,0.296000004,9.16818905
0.0667999983,0.296000004,8.95321083
0.0668499991,0.296000004,8.73190975
0.0669,0.296000004,8.44737911
0.0669500008,0.296000004,8.18181801
0.0670000017,0.395999998,7.90993357
0.0670499951,0.395999998,7.65701866
0.0670999959,0.395999998,7.42939425
0.0671499968,0.395999998,7.25867605
0.0671999976,0.395999998,7.18912458
0.0672499985,0.395999998,7.22706223
0.0672999993,0.395999998,7.37881088
0.0673500001,0.395999998,7.64437294
0.067400001,0.395999998,7.97316265
0.0674500018,0.395999998,8.30827522
0.0674999952,0.296000004,8.62442017
0.0675499961,0.296000004,8.88998127
0.0675999969,0.296000004,9.09231377
0.0676499978,0.296000004,9.21244907
0.0676999986,0.296000004,9.21244907
0.0677499995,0.296000004,9.14289665
0.0678000003,0.296000004,8.97217846
0.0678500012,0.296000004,8.75087833
0.067900002,0.296000004,8.47899437
0.0679499954,0.296000004,8.20078659
0.0679999962,0.395999998,7.91625738
0.0680499971,0.395999998,7.6506958
0.0680999979,0.395999998,7.39777994
0.0681499988,0.395999998,7.20809364
0.0681999996,0.395999998,7.10060406
0.0682500005,0.395999998,7.1385417
0.0683000013,0.395999998,7.28396749
0.0683499947,0.395999998,7.54320621
0.0683999956,0.395999998,7.87831926
0.0684499964,0.395999998,8.22607803
0.0684999973,0.395999998,8.56119061
0.0685499981,0.395999998,8.83939838
0.068599999,0.395999998,9.05437756
0.0686499998,0.395999998,9.21244907
0.0687000006,0.395999998,9.33258438
0.0687500015,0.395999998,9.39581203
0.0687999949,0.395999998,9.43375015
0.0688499957,0.395999998,9.42110443
0.0688999966,0.395999998,9.41478062
0.0689499974,0.395999998,9.38949013
0.0689999983,0.296000004,9.36419868
0.0690499991,0.296000004,9.3452301
0.0691,0.296000004,9.33890724
0.0691500008,0.296000004,9.3136158
0.0692000017,0.296000004,9.21244907
0.0692499951,0.296000004,9.06070042
0.0692999959,0.296000004,8.87733555
0.0693499967,0.296000004,8.6433897
0.0693999976,0.296000004,8.39047432
0.0694499984,0.296000004,8.12491226
0.0694999993,0.395999998,7.88464308
0.0695500001,0.395999998,7.63172674
0.069600001,0.395999998,7.42307138
0.0696500018,0.395999998,7.26499939
0.0696999952,0.395999998,7.1828022
0.0697499961,0.395999998,7.23338461
0.0697999969,0.395999998,7.39777994
0.0698499978,0.395999998,7.68230963
0.0698999986,0.395999998,7.99213123
0.0699499995,0.395999998,8.32724476
0.0700000003,0.395999998,8.63706589
0.0700500011,0.395999998,8.89630508
0.0700999945,0.395999998,9.10495949
0.0701499954,0.395999998,9.25038624
0.0701999962,0.395999998,9.33890724
0.0702499971,0.395999998,9.40213585
0.0702999979,0.395999998,9.42110443
0.0703499988,0.395999998,9.43375015
0.0703999996,0.395999998,9.41478062
0.0704500005,0.395999998,9.38949013
0.0705000013,0.296000004,9.37052155
0.0705499947,0.296000004,9.35155296
0.0705999956,0.296000004,9.33890724
0.0706499964,0.296000004,9.31993771
0.0706999972,0.296000004,9.2250948
0.0707499981,0.296000004,9.079669
0.0707999989,0.296000004,8.86468983
0.0708499998,0.296000004,8.63074303
0.0709000006,0.296000004,8.39679623
0.0709500015,0.296000004,8.13123512
0.0709999949,0.395999998,7.87831926
0.0710499957,0.395999998,7.64437294
0.0710999966,0.395999998,7.42307138
0.0711499974,0.395999998,7.25867605
0.0711999983,0.395999998,7.18912458
0.0712499991,0.395999998,7.23338461
0.0713,0.395999998,7.39777994
0.0713500008,0.395999998,7.66966438
0.0714000016,0.395999998,7.99213123
0.071449995,0.395999998,8.31459904
0.0714999959,0.395999998,8.63074303
0.0715499967,0.395999998,8.89630508
0.0715999976,0.395999998,9.09863663
0.0716499984,0.395999998,9.25038624
0.0716999993,0.395999998,9.3452301
0.0717500001,0.395999998,9.40845776
0.071800001,0.395999998,9.41478062
0.0718500018,0.395999998,9.41478062
0.0718999952,0.395999998,9.40845776
0.0719499961,0.395999998,9.38949013
0.0719999969,0.296000004,9.36419868
0.0720499977,0.296000004,9.35155296
0.0720999986,0.296000004,9.3452301
0.0721499994,0.296000004,9.31993771
0.0722000003,0.296000004,9.2250948
0.0722500011,0.296000004,9.079669
0.0722999945,0.296000004,8.87733555
0.0723499954,0.296000004,8.64971161
0.0723999962,0.296000004,8.39679623
0.0724499971,0.296000004,8.13755894
0.0724999979,0.296000004,7.88464308
0.0725499988,0.296000004,7.63172674
0.0725999996,0.296000004,7.41674852
0.0726500005,0.296000004,7.24603081
0.0727000013,0.296000004,7.08163548
0.0727499947,0.296000004,6.96782303
0.0727999955,0.296000004,6.89827204
0.0728499964,0.296000004,6.78445959
0.0728999972,0.296000004,6.83504295
0.0729499981,0.296000004,6.83504295
0.0729999989,0.296000004,6.84768867
0.0730499998,0.296000004,6.86665773
0.0731000006,0.296000004,6.90459442
0.0731500015,0.296000004,6.92988634
0.0731999949,0.296000004,6.96150064
0.0732499957,0.296000004,6.97414637
0.0732999966,0.296000004,6.99311543
0.0733499974,0.296000004,6.99943781
0.0733999982,0.296000004,7.01208353
